x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.63957679271698,0.8181959390640259,-7.788246421114309e-07,0.5574418902397156,0.6855980157852173,-0.03935817629098892,0.5493839979171753,0.47057878971099854,-0.06006157398223877,0.6135109663009644,0.34094297885894775,-0.078947514295578,0.6832417249679565,0.27262333035469055,-0.09154336154460907,0.5696924924850464,0.36040520668029785,-0.03847959265112877,0.5633189678192139,0.20386753976345062,-0.10061955451965332,0.5699964761734009,0.33743321895599365,-0.13386394083499908,0.5728024244308472,0.4634048640727997,-0.14485664665699005,0.6428374648094177,0.3766341507434845,-0.04106175899505615,0.6468920111656189,0.1888786256313324,-0.10803718119859695,0.6318270564079285,0.3440292179584503,-0.12566792964935303,0.6166215538978577,0.4841855764389038,-0.1181957870721817,0.7096594572067261,0.42661145329475403,-0.05047846585512161,0.700431227684021,0.3491840362548828,-0.11664501577615738,0.6588702201843262,0.5322579741477966,-0.10868526250123978,0.6285863518714905,0.6573082804679871,-0.08168236911296844,0.7672091722488403,0.49518561363220215,-0.06320928037166595,0.7397401928901672,0.4603363871574402,-0.10438265651464462,0.6995940208435059,0.5778558850288391,-0.09330074489116669,0.6752372980117798,0.6628775596618652,-0.07199503481388092,n
0.6413730978965759,0.8194268941879272,-7.941530384414364e-07,0.5601701140403748,0.6870514154434204,-0.03563804179430008,0.5520143508911133,0.47501420974731445,-0.054937608540058136,0.6157311201095581,0.3487323522567749,-0.07301625609397888,0.6857529878616333,0.28242993354797363,-0.08522176742553711,0.573438286781311,0.36133691668510437,-0.03466056287288666,0.5672447681427002,0.2004665732383728,-0.09505171328783035,0.5741914510726929,0.33431071043014526,-0.12762507796287537,0.5753921866416931,0.46110254526138306,-0.13866984844207764,0.6465580463409424,0.38091227412223816,-0.038823239505290985,0.648023247718811,0.1879921406507492,-0.10140281170606613,0.6333551406860352,0.342717707157135,-0.11749633401632309,0.618262767791748,0.4772683382034302,-0.11068661510944366,0.7127125859260559,0.433790922164917,-0.04967936873435974,0.7034705281257629,0.3439103066921234,-0.11284249275922775,0.6621715426445007,0.5246126055717468,-0.10399897396564484,0.6313403844833374,0.6446781158447266,-0.07795457541942596,0.768646240234375,0.5044939517974854,-0.06344250589609146,0.7377036213874817,0.4609760046005249,-0.10374042391777039,0.6968986392021179,0.5778423547744751,-0.09217984974384308,0.6716113090515137,0.6607701778411865,-0.07127953320741653,n
0.6417567729949951,0.8195266723632812,-7.682087925786618e-07,0.5607497096061707,0.6884924173355103,-0.0368858277797699,0.5533072352409363,0.47378236055374146,-0.05585286766290665,0.6186935305595398,0.34226754307746887,-0.07363954931497574,0.6877515912055969,0.27079713344573975,-0.08488056063652039,0.5709514617919922,0.36137133836746216,-0.031380198895931244,0.5641253590583801,0.2034894824028015,-0.09303868561983109,0.5709617137908936,0.3386233150959015,-0.1268784999847412,0.5751545429229736,0.46521133184432983,-0.13858658075332642,0.6443037390708923,0.37878531217575073,-0.034899886697530746,0.647000253200531,0.1873176395893097,-0.10063514113426208,0.631517767906189,0.33944398164749146,-0.11740748584270477,0.6173275709152222,0.47629159688949585,-0.1097070649266243,0.7104904055595398,0.42972198128700256,-0.04567618668079376,0.7037134170532227,0.3482433557510376,-0.10982918739318848,0.6608452200889587,0.5278784036636353,-0.09964194893836975,0.6299147009849548,0.6473181247711182,-0.07175499200820923,0.7672591805458069,0.4991796314716339,-0.059826429933309555,0.7396318912506104,0.4638734459877014,-0.0982961431145668,0.69933021068573,0.5796326398849487,-0.08538268506526947,0.6756529808044434,0.6602252721786499,-0.06339797377586365,n
0.6402201652526855,0.8186731934547424,-7.980779628269374e-07,0.557770311832428,0.6882277131080627,-0.037544526159763336,0.5487964153289795,0.47169724106788635,-0.05732262134552002,0.6142847537994385,0.34513649344444275,-0.07523439824581146,0.686223030090332,0.28339067101478577,-0.08686503022909164,0.5706628561019897,0.3595995008945465,-0.03831471875309944,0.5663776993751526,0.2003467082977295,-0.09931846708059311,0.5719801187515259,0.3362574875354767,-0.13141149282455444,0.5741297006607056,0.46372705698013306,-0.14226290583610535,0.644326388835907,0.37906479835510254,-0.04162461310625076,0.6492097973823547,0.18376244604587555,-0.10586676001548767,0.6331648826599121,0.3394927978515625,-0.12133113294839859,0.617980420589447,0.4758041501045227,-0.11348123103380203,0.7108709812164307,0.43161386251449585,-0.051643937826156616,0.7026799917221069,0.34465721249580383,-0.11568421125411987,0.6613817811012268,0.526238203048706,-0.1058604046702385,0.6314960718154907,0.6460998058319092,-0.07873877882957458,0.7674838900566101,0.5017951726913452,-0.06479444354772568,0.7379948496818542,0.4581300914287567,-0.10472990572452545,0.6973255276679993,0.5758969783782959,-0.09249299764633179,0.6735890507698059,0.6592637300491333,-0.07116691768169403,n
0.6390515565872192,0.8192650675773621,-8.084383011919272e-07,0.5571736097335815,0.6853910684585571,-0.03706773370504379,0.5492832660675049,0.46814292669296265,-0.056583791971206665,0.6133851408958435,0.3432770371437073,-0.07469689100980759,0.6828672885894775,0.2786628007888794,-0.08678188174962997,0.5695144534111023,0.365372896194458,-0.037835825234651566,0.5637622475624084,0.20315194129943848,-0.0988704040646553,0.569704532623291,0.3384286165237427,-0.13068267703056335,0.5722067952156067,0.46626004576683044,-0.14091621339321136,0.6429542303085327,0.3832882344722748,-0.04148317128419876,0.6472098231315613,0.18604151904582977,-0.10692460089921951,0.6314607858657837,0.34128010272979736,-0.1233898252248764,0.6165586709976196,0.48051172494888306,-0.11562003195285797,0.7101476192474365,0.4333585798740387,-0.051699813455343246,0.700833797454834,0.343921422958374,-0.1164158508181572,0.6597430109977722,0.5273950099945068,-0.1075441911816597,0.6303487420082092,0.6511213779449463,-0.08057299256324768,0.7676492929458618,0.5007632374763489,-0.06495962291955948,0.7366968393325806,0.4544465243816376,-0.1048552542924881,0.6970923542976379,0.573286771774292,-0.0927402526140213,0.6743549108505249,0.6597626209259033,-0.07129529118537903,n
0.6397625803947449,0.8217991590499878,-8.279844223579857e-07,0.557807981967926,0.6868953704833984,-0.037584397941827774,0.5487270355224609,0.4678691029548645,-0.05700128525495529,0.613387942314148,0.34342119097709656,-0.07520905882120132,0.6839582920074463,0.28117284178733826,-0.08731647580862045,0.5707424283027649,0.36126959323883057,-0.03582879528403282,0.5637142658233643,0.20076729357242584,-0.09773433953523636,0.5676619410514832,0.33796027302742004,-0.1308513730764389,0.5712816715240479,0.46689358353614807,-0.14213070273399353,0.6450011730194092,0.3793223202228546,-0.03921078145503998,0.6478258967399597,0.18375065922737122,-0.1053842082619667,0.6296054720878601,0.34018591046333313,-0.12184242159128189,0.6146899461746216,0.4801216423511505,-0.1139102578163147,0.7118520140647888,0.43062475323677063,-0.049652084708213806,0.7018653750419617,0.3433964252471924,-0.11423107236623764,0.6598687767982483,0.5251245498657227,-0.10530183464288712,0.6307805180549622,0.6478917002677917,-0.07844463735818863,0.7684113383293152,0.4982994496822357,-0.06341090798377991,0.7344800233840942,0.45808351039886475,-0.1027045026421547,0.694401741027832,0.5751560926437378,-0.0913662388920784,0.672871470451355,0.6596142053604126,-0.07070943713188171,n
0.6389614343643188,0.8208190202713013,-8.050439532780729e-07,0.5572298765182495,0.6863714456558228,-0.03743588924407959,0.5504401326179504,0.4677979350090027,-0.05729438364505768,0.6148560047149658,0.3408152461051941,-0.07604163140058517,0.684219479560852,0.2727200984954834,-0.08886545151472092,0.5701508522033691,0.36501234769821167,-0.036570072174072266,0.5620952844619751,0.20419098436832428,-0.10002948343753815,0.567938506603241,0.33757758140563965,-0.13436123728752136,0.5718448162078857,0.4661514461040497,-0.1458267718553543,0.6435108184814453,0.3820652663707733,-0.040503207594156265,0.6458498239517212,0.1853577196598053,-0.10890403389930725,0.6292811632156372,0.33908993005752563,-0.12669025361537933,0.6146035194396973,0.4808104634284973,-0.11889492720365524,0.7105354070663452,0.4315263032913208,-0.05146118625998497,0.7000089287757874,0.3438095152378082,-0.11846569180488586,0.6586875319480896,0.5281460881233215,-0.11028017848730087,0.6295603513717651,0.6552661657333374,-0.08284899592399597,0.7680937051773071,0.4978059232234955,-0.06556128710508347,0.7364460825920105,0.4545275866985321,-0.10649410635232925,0.697162389755249,0.5738521814346313,-0.0947558730840683,0.6750403642654419,0.661144495010376,-0.07309328764677048,n
0.6387680172920227,0.8237494826316833,-8.163469829014502e-07,0.5555725693702698,0.6906254291534424,-0.038958676159381866,0.5472614169120789,0.4689296782016754,-0.05902045965194702,0.612550675868988,0.3402365744113922,-0.07773206382989883,0.6810810565948486,0.2710789442062378,-0.0904214009642601,0.5679308772087097,0.3640338182449341,-0.036627449095249176,0.5602971911430359,0.20462091267108917,-0.09931819140911102,0.5662606954574585,0.34065544605255127,-0.13357755541801453,0.571282148361206,0.4706241190433502,-0.145404651761055,0.6421325206756592,0.38181325793266296,-0.039657626301050186,0.6441371440887451,0.1829528659582138,-0.10732101649045944,0.6278162598609924,0.33809006214141846,-0.12541136145591736,0.6138163208961487,0.48115095496177673,-0.11803831905126572,0.7094431519508362,0.4328250586986542,-0.0496753491461277,0.6988034248352051,0.3417240381240845,-0.11603879928588867,0.6580153107643127,0.5285924673080444,-0.1075601726770401,0.6298798322677612,0.656546950340271,-0.08013462275266647,0.7670118808746338,0.49913913011550903,-0.0630364790558815,0.7330615520477295,0.45426711440086365,-0.10378239303827286,0.6951223015785217,0.5727593898773193,-0.09220652282238007,0.6753217577934265,0.6599000692367554,-0.07071832567453384,n
0.6370643377304077,0.8236682415008545,-8.008742611309572e-07,0.5554919242858887,0.6874051094055176,-0.037632543593645096,0.5480566024780273,0.4703625738620758,-0.05732666701078415,0.6124940514564514,0.3419072926044464,-0.07599330693483353,0.6811969876289368,0.2727249264717102,-0.08863960206508636,0.5684956908226013,0.36161893606185913,-0.03478806093335152,0.560289740562439,0.20457987487316132,-0.09712397307157516,0.5673410296440125,0.33811092376708984,-0.13117042183876038,0.5707969069480896,0.46538156270980835,-0.14269356429576874,0.6417239904403687,0.3790900409221649,-0.038700636476278305,0.643842339515686,0.18818596005439758,-0.10582663118839264,0.6291271448135376,0.343197762966156,-0.12413746118545532,0.6144980192184448,0.48414385318756104,-0.11714494973421097,0.7086213827133179,0.42977041006088257,-0.04958699271082878,0.6988781690597534,0.34741297364234924,-0.11596892029047012,0.6580265164375305,0.5321822762489319,-0.1081843450665474,0.6285527944564819,0.6581605672836304,-0.08128249645233154,0.7662438154220581,0.49735432863235474,-0.06370857357978821,0.7362273931503296,0.45900633931159973,-0.10450056940317154,0.6974154114723206,0.5761932134628296,-0.09303076565265656,0.6747597455978394,0.6611891984939575,-0.07155518233776093,n
0.6394741535186768,0.8243874311447144,-7.802498203091091e-07,0.5579330921173096,0.6901564598083496,-0.03817273676395416,0.551075279712677,0.4758698344230652,-0.05842221528291702,0.6144077777862549,0.34892284870147705,-0.07707356661558151,0.6814756393432617,0.2757817506790161,-0.08971650898456573,0.570949912071228,0.36233875155448914,-0.035497359931468964,0.564677357673645,0.20706981420516968,-0.09736111760139465,0.5707992911338806,0.3415071368217468,-0.1307447999715805,0.5726815462112427,0.46791133284568787,-0.14155706763267517,0.6433688402175903,0.38089898228645325,-0.03859725967049599,0.6464452147483826,0.18810412287712097,-0.1038651317358017,0.6326736211776733,0.34247851371765137,-0.12175120413303375,0.6186844110488892,0.4815102815628052,-0.1146395280957222,0.7103111147880554,0.43196213245391846,-0.04847428947687149,0.6996514797210693,0.34621256589889526,-0.11383280903100967,0.65916907787323,0.5309650301933289,-0.10588309913873672,0.6300359964370728,0.6550570130348206,-0.0788320004940033,0.7682031393051147,0.5002571940422058,-0.06148119270801544,0.7373585104942322,0.4562578499317169,-0.10198592394590378,0.6983243227005005,0.5759349465370178,-0.08995847404003143,0.6752747893333435,0.6633802056312561,-0.06777913868427277,n
0.6395858526229858,0.8256200551986694,-7.908018346824974e-07,0.5583886504173279,0.691879391670227,-0.038112543523311615,0.5516977310180664,0.47467052936553955,-0.058271266520023346,0.6153320074081421,0.3471818268299103,-0.07728401571512222,0.6836428642272949,0.27657678723335266,-0.09005414694547653,0.569685161113739,0.36762991547584534,-0.034943632781505585,0.5614965558052063,0.20804516971111298,-0.09857228398323059,0.5669801235198975,0.3420284688472748,-0.13347578048706055,0.5709720253944397,0.46958866715431213,-0.14535193145275116,0.6432759761810303,0.3852565288543701,-0.038923703134059906,0.6455076932907104,0.19072501361370087,-0.10797491669654846,0.6284471750259399,0.34445321559906006,-0.12662948668003082,0.6136111617088318,0.48591920733451843,-0.11921463906764984,0.7102702260017395,0.4360027313232422,-0.05010020360350609,0.7005847692489624,0.3488243818283081,-0.11753160506486893,0.6592653393745422,0.5340902805328369,-0.10938426852226257,0.6304833292961121,0.66131591796875,-0.08185172080993652,0.7679747939109802,0.504010796546936,-0.0645289272069931,0.7380169034004211,0.46282732486724854,-0.1057131290435791,0.6989247798919678,0.5812394618988037,-0.09389150887727737,0.6767897009849548,0.6666908264160156,-0.07207797467708588,n
0.6400938034057617,0.8239830732345581,-8.028585511965503e-07,0.5576615333557129,0.6908333897590637,-0.03631748631596565,0.5491410493850708,0.47295162081718445,-0.0551835335791111,0.6128802299499512,0.3473951816558838,-0.07283007353544235,0.6822596788406372,0.2820793688297272,-0.08443883061408997,0.5695710778236389,0.3646843135356903,-0.03530154749751091,0.5632712841033936,0.2055186778306961,-0.09600528329610825,0.5697150826454163,0.34054625034332275,-0.12805330753326416,0.5720479488372803,0.4675936996936798,-0.138290673494339,0.643038809299469,0.38229864835739136,-0.03901508450508118,0.6462928652763367,0.19104497134685516,-0.10368484258651733,0.6312852501869202,0.34624534845352173,-0.12035487592220306,0.6164692640304565,0.48489442467689514,-0.11265571415424347,0.7102259397506714,0.4324375092983246,-0.04937868192791939,0.7002888917922974,0.34942877292633057,-0.11367791146039963,0.6593863368034363,0.5328641533851624,-0.10559923946857452,0.6292634606361389,0.6567842960357666,-0.07901771366596222,0.7679961323738098,0.4999961256980896,-0.0627521499991417,0.7380863428115845,0.4612141251564026,-0.10277010500431061,0.6988710761070251,0.5793461799621582,-0.0913701057434082,0.6750087141990662,0.6645735502243042,-0.07009963691234589,n
0.6402345299720764,0.8250192403793335,-8.067951853263367e-07,0.5580449104309082,0.6907172203063965,-0.035954058170318604,0.5486718416213989,0.4717544913291931,-0.054640188813209534,0.612667977809906,0.3463236093521118,-0.07213906943798065,0.6826275587081909,0.2819545865058899,-0.08346423506736755,0.5711055397987366,0.3597530424594879,-0.0333828367292881,0.5636746287345886,0.20479178428649902,-0.09397178143262863,0.5695388317108154,0.34293848276138306,-0.1266980916261673,0.5721827149391174,0.4693266749382019,-0.13777244091033936,0.6448798179626465,0.37904733419418335,-0.03741307556629181,0.6468141078948975,0.19129110872745514,-0.10165268927812576,0.6312537789344788,0.3479077219963074,-0.11828774958848953,0.6164605021476746,0.48537206649780273,-0.11084166914224625,0.7117982506752014,0.4315776824951172,-0.0482630580663681,0.7015619277954102,0.3484088182449341,-0.11210943013429642,0.660319447517395,0.5307099223136902,-0.10350190848112106,0.6297372579574585,0.6531921625137329,-0.07684971392154694,0.7688180804252625,0.5017589926719666,-0.06215663254261017,0.7388273477554321,0.46227526664733887,-0.10219462960958481,0.6987207531929016,0.5799365043640137,-0.09051694720983505,0.6740565896034241,0.6643359661102295,-0.06909392774105072,n
0.6420723795890808,0.8221509456634521,-7.73890121763543e-07,0.5593864321708679,0.6907589435577393,-0.03522055223584175,0.5509493350982666,0.4717794954776764,-0.05325251817703247,0.6173426508903503,0.346070259809494,-0.07026950269937515,0.686963677406311,0.27994421124458313,-0.08142150938510895,0.5709454417228699,0.3678446412086487,-0.032032229006290436,0.562515377998352,0.204528346657753,-0.09197910130023956,0.5694440007209778,0.33535313606262207,-0.12442243844270706,0.572024405002594,0.4612525701522827,-0.1354198306798935,0.64344322681427,0.38607561588287354,-0.03637497127056122,0.6429380774497986,0.19046226143836975,-0.0991678386926651,0.6293894052505493,0.34247639775276184,-0.11491868644952774,0.6159514784812927,0.4775075912475586,-0.10744787752628326,0.7091345191001892,0.43796420097351074,-0.047636356204748154,0.6994317770004272,0.34718233346939087,-0.1106310710310936,0.6592336893081665,0.5283623933792114,-0.10064970701932907,0.6292892098426819,0.6480143070220947,-0.07352864742279053,0.7656389474868774,0.507897138595581,-0.0618913397192955,0.7359130382537842,0.46223166584968567,-0.10148158669471741,0.6960778832435608,0.5787574052810669,-0.08868855983018875,0.6713842153549194,0.6608383655548096,-0.06679930537939072,n
